Beta-07
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/19,  17:45:31,  4.005000,    0,       0.000000,       0.000000,       159,        41,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 18.900000,32.010742,101988.171875,-55.067448
 2021/4/19,  17:45:41,  4.002500,    0,       0.000000,       0.000000,       135,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.900000,31.986328,101985.328125,-54.832363
 2021/4/19,  17:45:51,  4.001250,    0,       0.000000,       0.000000,        99,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.889999,31.998047,101986.890625,-54.961411
 2021/4/19,   17:46:1,  4.002500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.900000,32.069336,101979.875000,-54.381184
 2021/4/19,  17:46:11,  4.003750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.889999,32.092773,101983.171875,-54.654293
 2021/4/19,  17:46:21,  4.005000,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.879999,32.116211,101985.578125,-54.853371
 2021/4/19,  17:46:31,  4.006250,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.870001,32.186523,101988.015625,-55.054443
 2021/4/19,  17:46:41,  4.007500,    0,       0.000000,       0.000000,       120,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.879999,32.174805,101986.953125,-54.966412
 2021/4/19,  17:46:51,  4.008750,    0,       0.000000,       0.000000,       117,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,32.291992,101982.125000,-54.567261
 2021/4/19,   17:47:1,  4.008750,    0,       0.000000,       0.000000,        78,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.850000,32.386719,101982.234375,-54.576263
 2021/4/19,  17:47:11,  4.008750,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.840000,32.362305,101984.640625,-54.775341
 2021/4/19,  17:47:21,  4.008750,    0,       0.000000,       0.000000,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.840000,32.302734,101983.250000,-54.660297
 2021/4/19,  17:47:31,  4.008750,    0,       0.000000,       0.000000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.850000,32.255859,101981.343750,-54.502232
 2021/4/19,  17:47:41,  4.008750,    0,       0.000000,       0.000000,       105,        32,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 18.860001,32.078125,101984.468750,-54.875378
 2021/4/19,  17:47:51,  4.007500,    0,       0.000000,       0.000000,       144,        41,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 18.840000,32.101562,101982.296875,-54.581264
 2021/4/19,   17:48:1,  4.006250,    0,       0.000000,       0.000000,        66,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.840000,32.078125,101979.531250,-54.352173
 2021/4/19,  17:48:11,  4.002500,    0,       0.000000,       0.000000,       129,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.840000,31.887695,101981.453125,-54.511238
 2021/4/19,  17:48:21,  4.003750,    0,       0.000000,       0.000000,       174,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.850000,31.864258,101977.656250,-54.197105
 2021/4/19,  17:48:31,  4.003750,    0,       0.000000,       0.000000,       150,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.840000,31.934570,101986.546875,-54.933399
 2021/4/19,  17:48:41,  4.006250,    0,       0.000000,       0.000000,       147,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,32.041992,101984.734375,-54.783344
 2021/4/19,  17:48:51,  4.008750,    0,       0.000000,       0.000000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,32.112305,101985.234375,-54.824360
 2021/4/19,   17:49:1,  4.007500,    0,       0.000000,       0.000000,       132,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,32.195312,101983.851562,-54.710316
 2021/4/19,  17:49:11,  4.007500,    0,       0.000000,       0.000000,       126,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,32.277344,101980.304688,-54.416199
 2021/4/19,  17:49:21,  4.006250,    0,       0.000000,       0.000000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,32.348633,101985.828125,-54.873379
 2021/4/19,  17:49:31,  4.006250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,32.300781,101984.945312,-54.800350
 2021/4/19,  17:49:41,  4.007500,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,32.478516,101982.179688,-54.571262
 2021/4/19,  17:49:51,  4.007500,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,32.692383,101987.210938,-54.988419
 2021/4/19,   17:50:1,  4.006250,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,32.408203,101983.921875,-54.716316
 2021/4/19,  17:50:11,  4.005000,    0,       0.000000,       0.000000,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,32.289062,101982.046875,-54.561256
 2021/4/19,  17:50:21,  4.003750,    0,       0.000000,       0.000000,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,32.253906,101985.765625,-54.868374
 2021/4/19,  17:50:31,  4.001250,    0,       0.000000,       0.000000,       135,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,32.147461,101979.703125,-54.367176
 2021/4/19,  17:50:41,  4.001250,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,32.099609,101987.570312,-54.561256
 2021/4/19,  17:50:51,  4.001250,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,32.004883,101983.921875,-54.716316
 2021/4/19,   17:51:1,  4.001250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,31.933594,101983.921875,-54.716316
 2021/4/19,  17:51:11,  4.006250,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,31.957031,101978.921875,-54.302151
 2021/4/19,  17:51:21,  4.006250,    0,       0.000000,       0.000000,        84,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,31.921875,101978.921875,-54.302151
 2021/4/19,  17:51:31,  4.006250,    0,       0.000000,       0.000000,        69,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.992188,101983.562500,-54.686306
 2021/4/19,  17:51:41,  4.006250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.968750,101982.179688,-54.571262
 2021/4/19,  17:51:51,  4.006250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.799999,31.979492,101980.906250,-54.466217
 2021/4/19,   17:52:1,  4.006250,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,31.910156,101987.210938,-54.988419
 2021/4/19,  17:52:11,  4.003750,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.992188,101984.945312,-54.800350
 2021/4/19,  17:52:21,  4.003750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.708008,101985.406250,-54.838364
 2021/4/19,  17:52:31,  4.001250,    0,       0.000000,       0.000000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,31.744141,101983.921875,-54.716316
 2021/4/19,  17:52:41,  4.001250,    0,       0.000000,       0.000000,       150,        46,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,31.755859,101979.351562,-54.337166
 2021/4/19,  17:52:51,  4.000000,    0,       0.000000,       0.000000,       147,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.849609,101983.562500,-54.686306
 2021/4/19,   17:53:1,  3.998750,    0,       0.000000,       0.000000,       147,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.743164,101987.281250,-54.994423
 2021/4/19,  17:53:11,  4.000000,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.799999,31.813477,101983.234375,-54.659294
 2021/4/19,  17:53:21,  4.002500,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.837891,101984.515625,-54.765335
 2021/4/19,  17:53:31,  4.003750,    0,       0.000000,       0.000000,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.826172,101987.703125,-55.028435
 2021/4/19,  17:53:41,  4.005000,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.837891,101984.945312,-54.800350
 2021/4/19,  17:53:51,  4.006250,    0,       0.000000,       0.000000,       120,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,31.814453,101983.421875,-54.674301
 2021/4/19,   17:54:1,  4.006250,    0,       0.000000,       0.000000,        96,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.827148,101986.781250,-54.952408
 2021/4/19,  17:54:11,  4.005000,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.873047,101983.140625,-54.651291
 2021/4/19,  17:54:21,  4.003750,    0,       0.000000,       0.000000,       195,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.933594,101982.640625,-54.610275
 2021/4/19,  17:54:31,  4.001250,    0,       0.000000,       0.000000,       231,        73,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.980469,101985.906250,-54.880379
 2021/4/19,  17:54:41,  3.998750,    0,       0.000000,       0.000000,       183,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.799999,31.991211,101982.359375,-54.586266
 2021/4/19,  17:54:51,  3.998750,    0,       0.000000,       0.000000,       210,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.799999,31.931641,101983.734375,-54.700310
 2021/4/19,   17:55:1,  3.998750,    0,       0.000000,       0.000000,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.790001,31.931641,101982.882812,-54.630283
 2021/4/19,  17:55:11,  4.001250,    0,       0.000000,       0.000000,       168,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.790001,31.966797,101976.500000,-54.101063
 2021/4/19,  17:55:21,  4.001250,    0,       0.000000,       0.000000,       135,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.790001,31.918945,101987.554688,-55.016430
 2021/4/19,  17:55:31,  4.003750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.895508,101985.750000,-54.867374
 2021/4/19,  17:55:41,  4.003750,    0,       0.000000,       0.000000,        36,        12,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.835938,101979.796875,-54.374180
 2021/4/19,  17:55:51,  4.005000,    0,       0.000000,       0.000000,        69,        23,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.965820,101986.242188,-54.908390
 2021/4/19,   17:56:1,  4.005000,    0,       0.000000,       0.000000,       162,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,32.013672,101984.437500,-54.758335
 2021/4/19,  17:56:11,  4.003750,    0,       0.000000,       0.000000,       153,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.978516,101986.703125,-54.946404
 2021/4/19,  17:56:21,  4.005000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.770000,32.000977,101985.390625,-54.837364
 2021/4/19,  17:56:31,  4.005000,    0,       0.000000,       0.000000,        78,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,32.048828,101984.437500,-54.758335
 2021/4/19,  17:56:41,  4.003750,    0,       0.000000,       0.000000,       168,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,32.072266,101984.859375,-54.793346
 2021/4/19,  17:56:51,  3.998750,    0,       0.000000,       0.000000,       156,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.770000,31.977539,101983.578125,-54.687305
 2021/4/19,   17:57:1,  3.998750,    0,       0.000000,       0.000000,        93,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.790001,32.001953,101983.406250,-54.673302
 2021/4/19,  17:57:11,  3.998750,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.790001,32.108398,101984.789062,-54.787346
 2021/4/19,  17:57:21,  4.000000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.790001,31.955078,101985.640625,-54.858372
 2021/4/19,  17:57:31,  4.001250,    0,       0.000000,       0.000000,       111,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.883789,101981.171875,-54.488228
 2021/4/19,  17:57:41,  4.003750,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.847656,101982.554688,-54.602272
 2021/4/19,  17:57:51,  4.003750,    0,       0.000000,       0.000000,       168,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.871094,101982.093750,-54.564259
 2021/4/19,   17:58:1,  4.003750,    0,       0.000000,       0.000000,       180,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.965820,101985.812500,-54.872375
 2021/4/19,  17:58:11,  4.003750,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.989258,101983.046875,-54.643288
 2021/4/19,  17:58:21,  4.003750,    0,       0.000000,       0.000000,       165,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,31.977539,101981.343750,-54.502232
 2021/4/19,  17:58:31,  4.003750,    0,       0.000000,       0.000000,       192,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.011719,101983.218750,-54.658295
 2021/4/19,  17:58:41,  4.003750,    0,       0.000000,       0.000000,       138,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.770000,32.036133,101983.578125,-54.687305
 2021/4/19,  17:58:51,  4.003750,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,31.989258,101982.726562,-54.617279
 2021/4/19,   17:59:1,  4.003750,    0,       0.000000,       0.000000,        75,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.071289,101981.843750,-54.543251
 2021/4/19,  17:59:11,  4.001250,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.012695,101980.921875,-54.467220
 2021/4/19,  17:59:21,  4.000000,    0,       0.000000,       0.000000,        96,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.024414,101976.773438,-54.124073
 2021/4/19,  17:59:31,  3.998750,    0,       0.000000,       0.000000,       261,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.012695,101983.679688,-54.695309
 2021/4/19,  17:59:41,  4.002500,    0,       0.000000,       0.000000,       429,       116,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 18.760000,32.024414,101981.343750,-54.502232
 2021/4/19,  17:59:51,  4.003750,    0,       0.000000,       0.000000,       306,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.770000,32.000977,101980.820312,-54.459217
 2021/4/19,    18:0:1,  4.003750,    0,       0.000000,       0.000000,       267,        81,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 18.770000,31.941406,101980.390625,-54.423203
 2021/4/19,   18:0:11,  4.003750,    0,       0.000000,       0.000000,       162,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.770000,31.964844,101981.773438,-54.538246
 2021/4/19,   18:0:21,  4.003750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.770000,31.953125,101979.007812,-54.309155
 2021/4/19,   18:0:31,  4.003750,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.770000,31.906250,101979.437500,-54.344170
 2021/4/19,   18:0:41,  4.003750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,31.870117,101979.968750,-54.388187
 2021/4/19,   18:0:51,  4.003750,    0,       0.000000,       0.000000,        66,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,31.845703,101979.078125,-54.314156
 2021/4/19,    18:1:1,  4.001250,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,31.893555,101978.648438,-54.279140
 2021/4/19,   18:1:11,  4.001250,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,31.880859,101985.234375,-54.824360
 2021/4/19,   18:1:21,  4.000000,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,31.905273,101982.796875,-54.622280
 2021/4/19,   18:1:31,  3.998750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,31.869141,101979.703125,-54.367176
 2021/4/19,   18:1:41,  3.996250,    0,       0.000000,       0.000000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.740000,31.879883,101980.625000,-54.443211
 2021/4/19,   18:1:51,  3.996250,    0,       0.000000,       0.000000,       123,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.740000,31.832031,101981.156250,-54.487228
 2021/4/19,    18:2:1,  3.996250,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.740000,31.772461,101982.539062,-54.601273
 2021/4/19,   18:2:11,  3.996250,    0,       0.000000,       0.000000,       138,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.730000,31.796875,101983.062500,-54.644291
 2021/4/19,   18:2:21,  3.998750,    0,       0.000000,       0.000000,       159,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.730000,31.879883,101978.500000,-54.266136
 2021/4/19,   18:2:31,  4.001250,    0,       0.000000,       0.000000,       105,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.740000,31.879883,101977.968750,-54.223118
 2021/4/19,   18:2:41,  4.001250,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.740000,31.892578,101980.203125,-54.407196
 2021/4/19,   18:2:51,  4.002500,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.740000,31.892578,101976.062500,-54.065048
 2021/4/19,    18:3:1,  4.002500,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,31.892578,101981.093750,-54.481224
 2021/4/19,   18:3:11,  4.001250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,31.928711,101978.328125,-54.252129
 2021/4/19,   18:3:21,  3.998750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,31.963867,101974.187500,-53.909977
 2021/4/19,   18:3:31,  3.997500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,32.000000,101975.562500,-54.023029
 2021/4/19,   18:3:41,  3.996250,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.740000,32.034180,101976.062500,-54.065048
 2021/4/19,   18:3:51,  3.996250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,32.166016,101978.750000,-54.287144
 2021/4/19,    18:4:1,  3.996250,    0,       0.000000,       0.000000,       186,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,32.119141,101982.375000,-54.587269
 2021/4/19,   18:4:11,  3.997500,    0,       0.000000,       0.000000,       216,        65,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1, 18.750000,32.129883,101979.179688,-54.323158
 2021/4/19,   18:4:21,  3.998750,    0,       0.000000,       0.000000,       153,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,32.083008,101977.796875,-54.208111
 2021/4/19,   18:4:31,  4.000000,    0,       0.000000,       0.000000,       168,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,32.129883,101979.179688,-54.323158
 2021/4/19,   18:4:41,  4.001250,    0,       0.000000,       0.000000,        87,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,32.166016,101980.984375,-54.472221
 2021/4/19,   18:4:51,  4.001250,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.213867,101981.414062,-54.508236
 2021/4/19,    18:5:1,  4.001250,    0,       0.000000,       0.000000,        96,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,32.344727,101978.226562,-54.244125
 2021/4/19,   18:5:11,  4.001250,    0,       0.000000,       0.000000,       216,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.750000,32.356445,101980.984375,-54.472221
 2021/4/19,   18:5:21,  4.001250,    0,       0.000000,       0.000000,       186,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.309570,101982.726562,-54.695309
 2021/4/19,   18:5:31,  3.996250,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.344727,101972.171875,-53.742897
 2021/4/19,   18:5:41,  3.996250,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.760000,32.333008,101980.921875,-54.467220
 2021/4/19,   18:5:51,  3.995000,    0,       0.000000,       0.000000,       177,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,32.440430,101982.093750,-54.564259
 2021/4/19,    18:6:1,  3.995000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,32.441406,101977.453125,-54.180096
 2021/4/19,   18:6:11,  3.996250,    0,       0.000000,       0.000000,        42,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,32.277344,101984.453125,-54.760334
 2021/4/19,   18:6:21,  3.996250,    0,       0.000000,       0.000000,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.820000,32.384766,101974.703125,-53.951996
 2021/4/19,   18:6:31,  3.998750,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.850000,32.089844,101985.421875,-54.840366
 2021/4/19,   18:6:41,  4.001250,    0,       0.000000,       0.000000,       114,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,32.019531,101981.703125,-54.532246
 2021/4/19,   18:6:51,  4.001250,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,31.841797,101979.789062,-54.374180
 2021/4/19,    18:7:1,  4.001250,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.870001,31.771484,101980.671875,-54.446209
 2021/4/19,   18:7:11,  4.000000,    0,       0.000000,       0.000000,       132,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,31.840820,101982.125000,-54.567261
 2021/4/19,   18:7:21,  4.001250,    0,       0.000000,       0.000000,       114,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.850000,31.722656,101979.890625,-54.382183
 2021/4/19,   18:7:31,  4.001250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.850000,31.840820,101981.273438,-54.496231
 2021/4/19,   18:7:41,  4.001250,    0,       0.000000,       0.000000,       114,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,31.959961,101977.984375,-54.224117
 2021/4/19,   18:7:51,  4.001250,    0,       0.000000,       0.000000,       141,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,31.959961,101982.554688,-54.602272
 2021/4/19,    18:8:1,  4.000000,    0,       0.000000,       0.000000,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,31.793945,101982.554688,-54.602272
 2021/4/19,   18:8:11,  3.996250,    0,       0.000000,       0.000000,       159,        46,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,31.651367,101980.750000,-54.453213
 2021/4/19,   18:8:21,  3.996250,    0,       0.000000,       0.000000,       123,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.860001,31.639648,101979.359375,-54.338165
 2021/4/19,   18:8:31,  3.998750,    0,       0.000000,       0.000000,        96,        32,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.850000,31.663086,101979.890625,-54.382183
 2021/4/19,   18:8:41,  3.998750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,31.720703,101981.976562,-54.554253
 2021/4/19,   18:8:51,  4.000000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.830000,31.744141,101972.375000,-53.759907
 2021/4/19,    18:9:1,  4.000000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.809999,31.791016,101970.203125,-53.579819
 2021/4/19,   18:9:11,  4.000000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.799999,31.800781,101974.515625,-53.936989
 2021/4/19,   18:9:21,  4.000000,    0,       0.000000,       0.000000,       144,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.790001,31.848633,101976.929688,-54.137077
 2021/4/19,   18:9:31,  4.000000,    0,       0.000000,       0.000000,       147,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 18.780001,31.871094,101980.718750,-54.450211
